487,1219,1131.94,340.97,56.68,128.62,1,-1,-1,-1
487,1231,217.73,260.17,202.60,459.74,1,-1,-1,-1
487,1243,1111.02,340.72,35.76,81.15,1,-1,-1,-1
487,1244,983.22,334.26,31.27,70.97,1,-1,-1,-1
487,1248,686.12,349.88,26.00,59.00,1,-1,-1,-1
487,1250,707.00,353.88,26.00,59.00,1,-1,-1,-1
488,1029,1235.62,298.21,113.62,257.84,1,-1,-1,-1
488,1219,1132.90,335.78,59.81,135.72,1,-1,-1,-1
488,1231,222.50,284.72,193.16,438.32,1,-1,-1,-1
488,1243,1113.65,338.65,34.34,77.92,1,-1,-1,-1
488,1244,985.98,338.05,27.88,63.27,1,-1,-1,-1
488,1248,687.41,348.59,26.00,59.00,1,-1,-1,-1
488,1250,710.05,349.85,26.00,59.00,1,-1,-1,-1
488,1251,630.22,331.20,51.07,115.90,1,-1,-1,-1
489,1029,1236.12,287.02,113.53,257.63,1,-1,-1,-1
489,1219,1133.23,333.88,60.96,138.32,1,-1,-1,-1
489,1231,218.10,289.78,202.26,458.97,1,-1,-1,-1
489,1243,1114.47,337.93,33.82,76.74,1,-1,-1,-1
489,1244,986.96,334.67,30.09,68.28,1,-1,-1,-1
489,1250,712.51,345.68,27.70,62.85,1,-1,-1,-1
489,1251,635.87,330.94,49.01,111.23,1,-1,-1,-1
490,1029,1233.57,274.20,120.12,272.59,1,-1,-1,-1
490,1219,1138.57,332.49,58.24,132.16,1,-1,-1,-1
490,1231,216.57,291.47,205.45,466.22,1,-1,-1,-1
490,1243,1118.86,337.72,33.65,76.36,1,-1,-1,-1
490,1244,990.64,334.92,29.05,65.92,1,-1,-1,-1
490,1250,713.29,344.36,28.26,64.13,1,-1,-1,-1
490,1251,637.53,328.71,49.23,111.72,1,-1,-1,-1
491,1029,1232.58,281.73,122.56,278.13,1,-1,-1,-1
491,1219,1141.27,332.65,60.40,137.07,1,-1,-1,-1
491,1231,206.01,263.93,219.55,498.21,1,-1,-1,-1
491,1243,1120.34,337.68,33.61,76.26,1,-1,-1,-1
491,1244,992.01,333.79,30.39,68.97,1,-1,-1,-1
491,1250,717.61,346.76,26.87,60.97,1,-1,-1,-1
492,1029,1245.76,291.92,116.96,265.41,1,-1,-1,-1
492,1219,1142.23,332.72,61.18,138.84,1,-1,-1,-1
492,1231,202.11,253.64,224.78,510.08,1,-1,-1,-1
492,1243,1122.14,339.06,35.64,80.88,1,-1,-1,-1
492,1244,992.47,333.42,30.87,70.04,1,-1,-1,-1
492,1250,719.14,347.84,26.31,59.70,1,-1,-1,-1
493,1029,1249.51,288.66,121.39,275.46,1,-1,-1,-1
493,1219,1141.89,332.10,58.31,132.33,1,-1,-1,-1
493,1231,189.58,276.96,214.19,486.03,1,-1,-1,-1
493,1243,1124.72,344.85,32.54,73.84,1,-1,-1,-1
493,1244,995.89,333.35,31.03,70.41,1,-1,-1,-1
493,1250,722.36,351.03,26.11,59.24,1,-1,-1,-1
493,1260,815.68,323.00,66.16,150.13,1,-1,-1,-1
493,1263,919.68,325.20,66.16,150.13,1,-1,-1,-1
493,1264,646.00,335.90,51.07,115.90,1,-1,-1,-1
494,1029,1250.83,287.48,122.99,279.09,1,-1,-1,-1
494,1219,1142.34,332.56,60.43,137.12,1,-1,-1,-1
494,1231,172.73,258.09,222.81,505.61,1,-1,-1,-1
494,1243,1129.03,343.72,31.30,71.02,1,-1,-1,-1
494,1244,997.42,332.16,31.41,71.27,1,-1,-1,-1
494,1250,726.16,352.22,26.03,59.07,1,-1,-1,-1
494,1260,817.61,323.00,68.08,154.49,1,-1,-1,-1
494,1263,921.61,321.98,68.08,154.49,1,-1,-1,-1
494,1264,646.00,337.13,52.11,118.26,1,-1,-1,-1
495,1029,1251.23,287.03,123.58,280.43,1,-1,-1,-1
495,1219,1142.49,332.73,61.19,138.85,1,-1,-1,-1
495,1231,166.69,251.26,225.91,512.65,1,-1,-1,-1
495,1243,1131.14,347.43,29.09,66.01,1,-1,-1,-1
495,1250,727.47,355.38,26.01,59.01,1,-1,-1,-1
495,1264,651.76,337.45,52.38,118.87,1,-1,-1,-1
496,1029,1251.28,286.88,123.77,280.86,1,-1,-1,-1
496,1219,1142.51,332.81,61.47,139.50,1,-1,-1,-1
496,1231,164.55,248.65,227.05,515.23,1,-1,-1,-1
496,1243,1131.06,348.75,32.12,72.88,1,-1,-1,-1
496,1250,723.83,333.71,33.20,75.34,1,-1,-1,-1
496,1264,653.08,338.89,49.44,112.20,1,-1,-1,-1
497,1029,1251.21,286.83,123.81,280.95,1,-1,-1,-1
497,1219,1147.73,338.11,58.40,132.53,1,-1,-1,-1
497,1231,149.50,239.83,242.66,550.66,1,-1,-1,-1
497,1243,1134.34,345.28,33.12,75.15,1,-1,-1,-1
497,1250,726.29,349.19,29.21,66.29,1,-1,-1,-1
497,1264,655.58,342.17,45.35,102.91,1,-1,-1,-1
497,1271,815.44,320.56,72.39,164.27,1,-1,-1,-1
497,1273,1002.00,338.00,30.90,70.13,1,-1,-1,-1
497,1274,357.23,323.78,75.51,171.36,1,-1,-1,-1
498,1029,1263.58,286.83,123.80,280.92,1,-1,-1,-1
498,1219,1144.32,334.79,60.45,137.18,1,-1,-1,-1
498,1231,135.61,244.24,233.60,530.10,1,-1,-1,-1
498,1243,1136.52,345.56,33.09,75.10,1,-1,-1,-1
498,1250,727.77,348.29,29.68,67.35,1,-1,-1,-1
498,1264,659.23,340.35,46.92,106.47,1,-1,-1,-1
498,1271,814.29,317.82,75.39,171.07,1,-1,-1,-1
498,1273,1005.05,338.00,30.90,70.13,1,-1,-1,-1
498,1274,355.97,328.27,68.26,154.90,1,-1,-1,-1
499,1029,1268.20,286.84,123.76,280.85,1,-1,-1,-1
499,1219,1143.08,333.60,61.19,138.85,1,-1,-1,-1
499,1231,130.36,246.17,229.72,521.29,1,-1,-1,-1
499,1264,660.40,339.74,47.44,107.65,1,-1,-1,-1
499,1273,1006.03,338.00,30.90,70.13,1,-1,-1,-1
499,1274,349.39,331.10,64.00,145.23,1,-1,-1,-1
500,1029,1269.83,286.85,123.73,280.77,1,-1,-1,-1
500,1219,1142.57,333.14,61.46,139.48,1,-1,-1,-1
500,1231,118.04,223.81,257.36,584.01,1,-1,-1,-1
500,1264,660.74,334.73,47.64,108.11,1,-1,-1,-1
500,1273,1006.30,338.00,30.90,70.13,1,-1,-1,-1
500,1274,340.13,330.72,71.40,162.01,1,-1,-1,-1
500,1280,711.00,345.88,26.00,59.00,1,-1,-1,-1
501,1029,1270.33,286.87,123.70,280.69,1,-1,-1,-1
501,1219,1147.61,338.23,58.39,132.49,1,-1,-1,-1
501,1231,107.86,230.19,254.25,576.96,1,-1,-1,-1
501,1264,662.13,330.82,50.55,114.72,1,-1,-1,-1
501,1273,1006.35,335.20,30.90,70.13,1,-1,-1,-1
501,1274,343.03,331.25,62.42,141.65,1,-1,-1,-1
501,1280,714.05,344.90,26.00,59.00,1,-1,-1,-1
501,1284,726.81,322.28,36.98,83.92,1,-1,-1,-1
502,1029,1270.41,286.88,123.66,280.62,1,-1,-1,-1
502,1219,1144.15,334.83,60.44,137.15,1,-1,-1,-1
502,1231,104.10,233.08,252.69,573.40,1,-1,-1,-1
502,1264,662.60,329.39,51.62,117.14,1,-1,-1,-1
502,1273,1006.33,330.75,30.90,70.13,1,-1,-1,-1
502,1274,344.86,331.59,58.42,132.57,1,-1,-1,-1
502,1280,715.03,344.66,26.00,59.00,1,-1,-1,-1
502,1284,726.49,316.88,37.40,84.88,1,-1,-1,-1
503,1029,1282.86,286.90,123.64,280.55,1,-1,-1,-1
503,1219,1142.90,327.05,61.18,138.82,1,-1,-1,-1
503,1231,81.36,219.25,265.57,602.64,1,-1,-1,-1
503,1264,662.72,323.62,52.02,118.05,1,-1,-1,-1
503,1273,1006.29,329.17,30.90,70.13,1,-1,-1,-1
503,1274,342.26,331.07,58.00,131.62,1,-1,-1,-1
503,1280,716.07,343.75,26.00,59.00,1,-1,-1,-1
503,1284,726.49,315.27,37.41,84.90,1,-1,-1,-1
503,1288,817.00,312.84,67.47,153.11,1,-1,-1,-1
504,1029,1287.47,286.91,123.61,280.50,1,-1,-1,-1
504,1219,1142.40,324.08,61.45,139.45,1,-1,-1,-1
504,1231,72.94,214.09,270.36,613.50,1,-1,-1,-1
504,1264,662.70,321.43,52.15,118.35,1,-1,-1,-1
504,1273,1010.98,330.67,29.14,66.13,1,-1,-1,-1
504,1284,725.55,310.53,38.67,87.75,1,-1,-1,-1
504,1288,817.00,311.01,67.47,153.11,1,-1,-1,-1
505,1029,1289.08,286.92,123.59,280.44,1,-1,-1,-1
505,1219,1142.20,322.98,61.55,139.68,1,-1,-1,-1
505,1231,79.65,241.24,231.16,524.56,1,-1,-1,-1
505,1264,662.64,320.65,52.19,118.43,1,-1,-1,-1
505,1273,1007.88,329.25,30.28,68.71,1,-1,-1,-1
506,1029,1290.20,277.69,131.49,298.37,1,-1,-1,-1
506,1219,1142.12,322.60,61.59,139.75,1,-1,-1,-1
506,1231,72.87,221.54,258.60,586.83,1,-1,-1,-1
506,1264,662.57,320.41,52.19,118.43,1,-1,-1,-1
506,1273,1011.45,330.76,28.94,65.68,1,-1,-1,-1
507,1029,1290.57,274.27,134.41,305.01,1,-1,-1,-1
507,1219,1142.08,322.50,61.59,139.76,1,-1,-1,-1
507,1231,43.59,215.13,267.50,607.02,1,-1,-1,-1
507,1264,663.48,319.16,52.51,119.15,1,-1,-1,-1
507,1273,1012.35,330.14,28.72,65.17,1,-1,-1,-1
508,1029,1304.19,272.97,135.52,307.52,1,-1,-1,-1
508,1219,1148.65,322.50,61.59,139.75,1,-1,-1,-1
508,1231,32.13,212.67,270.94,614.82,1,-1,-1,-1
509,1029,1309.36,272.52,135.90,308.38,1,-1,-1,-1
509,1219,1155.75,328.48,58.40,132.51,1,-1,-1,-1
509,1231,28.03,211.84,272.14,617.54,1,-1,-1,-1
509,1302,304.76,300.28,109.03,247.41,1,-1,-1,-1
510,1029,1311.20,272.39,136.00,308.60,1,-1,-1,-1
510,1219,1159.77,324.75,60.42,137.11,1,-1,-1,-1
510,1231,25.51,226.62,258.88,587.47,1,-1,-1,-1
510,1302,319.22,321.84,64.20,145.69,1,-1,-1,-1
510,1303,829.65,313.57,63.10,143.18,1,-1,-1,-1
510,1304,678.06,320.80,52.07,118.17,1,-1,-1,-1
510,1305,1021.28,325.61,30.36,68.88,1,-1,-1,-1
511,1029,1311.75,272.39,135.99,308.59,1,-1,-1,-1
511,1219,1159.88,323.42,57.98,131.56,1,-1,-1,-1
511,1231,25.04,232.54,253.53,575.32,1,-1,-1,-1
511,1302,334.83,337.41,33.26,75.47,1,-1,-1,-1
511,1303,831.72,312.02,62.43,141.67,1,-1,-1,-1
511,1304,681.15,322.69,49.06,111.34,1,-1,-1,-1
511,1305,1024.25,323.85,30.87,70.06,1,-1,-1,-1
512,1029,1322.97,257.35,143.29,325.16,1,-1,-1,-1
512,1219,1161.15,316.89,60.27,136.76,1,-1,-1,-1
512,1231,-0.81,219.44,265.36,602.17,1,-1,-1,-1
512,1304,685.14,315.22,51.15,116.09,1,-1,-1,-1
512,1305,1028.86,319.75,31.02,70.39,1,-1,-1,-1
512,1309,976.02,335.12,44.54,101.08,1,-1,-1,-1
512,1310,754.12,340.93,26.00,59.00,1,-1,-1,-1
513,1029,1329.04,253.02,138.81,314.98,1,-1,-1,-1
513,1219,1164.86,313.89,54.87,124.51,1,-1,-1,-1
513,1231,39.87,229.60,256.15,581.26,1,-1,-1,-1
513,1304,692.00,307.26,51.82,117.59,1,-1,-1,-1
513,1305,1033.91,315.62,31.05,70.45,1,-1,-1,-1
513,1309,977.40,326.59,46.83,106.28,1,-1,-1,-1
513,1310,758.15,334.71,26.00,59.00,1,-1,-1,-1
513,1311,310.95,304.35,66.23,150.28,1,-1,-1,-1
514,1029,1331.20,251.44,136.91,310.68,1,-1,-1,-1
514,1219,1168.95,313.50,59.25,134.45,1,-1,-1,-1
514,1231,5.27,218.40,266.24,604.16,1,-1,-1,-1
514,1304,694.36,304.53,52.05,118.11,1,-1,-1,-1
514,1305,1035.57,310.81,31.04,70.43,1,-1,-1,-1
514,1309,979.75,324.32,46.81,106.22,1,-1,-1,-1
514,1310,759.37,329.80,26.00,59.00,1,-1,-1,-1
514,1311,316.10,301.59,67.41,152.97,1,-1,-1,-1
514,1312,738.12,325.82,26.00,59.00,1,-1,-1,-1
515,1029,1329.87,235.09,143.57,325.79,1,-1,-1,-1
515,1219,1170.36,306.85,60.73,137.81,1,-1,-1,-1
515,1231,18.08,229.29,256.35,581.72,1,-1,-1,-1
515,1304,697.12,306.45,49.24,111.74,1,-1,-1,-1
515,1305,1039.47,309.21,31.02,70.39,1,-1,-1,-1
515,1310,765.39,328.30,26.00,59.00,1,-1,-1,-1
515,1311,311.54,302.38,63.40,143.87,1,-1,-1,-1
515,1312,739.10,321.66,26.00,59.00,1,-1,-1,-1
515,1315,838.21,292.48,66.23,150.28,1,-1,-1,-1
516,1029,1329.31,229.08,146.02,331.35,1,-1,-1,-1
516,1219,1170.82,304.31,61.31,139.13,1,-1,-1,-1
516,1231,65.60,225.67,192.21,436.17,1,-1,-1,-1
516,1304,702.81,307.40,48.17,109.32,1,-1,-1,-1
516,1305,1037.37,305.38,31.00,70.35,1,-1,-1,-1
516,1310,765.98,323.73,27.61,62.66,1,-1,-1,-1
516,1311,309.26,294.14,66.30,150.45,1,-1,-1,-1
516,1312,740.28,318.90,26.00,59.00,1,-1,-1,-1
516,1315,838.04,290.18,67.22,152.53,1,-1,-1,-1
517,1029,1328.94,226.90,146.92,333.39,1,-1,-1,-1
517,1219,1174.84,304.72,58.36,132.43,1,-1,-1,-1
517,1231,85.38,224.26,166.45,377.71,1,-1,-1,-1
517,1304,704.69,303.03,47.81,108.49,1,-1,-1,-1
517,1305,1039.84,304.10,30.99,70.32,1,-1,-1,-1
517,1310,767.47,323.53,26.64,60.44,1,-1,-1,-1
517,1311,310.62,307.39,59.79,135.67,1,-1,-1,-1
517,1317,984.77,321.43,44.35,100.63,1,-1,-1,-1
518,1029,1344.33,241.88,139.90,317.47,1,-1,-1,-1
518,1219,1172.27,295.61,64.44,146.23,1,-1,-1,-1
518,1231,73.43,223.87,159.13,361.11,1,-1,-1,-1
518,1304,705.92,292.70,53.73,121.94,1,-1,-1,-1
518,1305,1040.67,303.76,30.98,70.29,1,-1,-1,-1
518,1310,770.61,320.94,26.23,59.53,1,-1,-1,-1
518,1311,297.61,283.22,69.67,158.09,1,-1,-1,-1
518,1317,985.37,324.80,42.77,97.05,1,-1,-1,-1
519,1029,1350.16,247.94,137.09,311.09,1,-1,-1,-1
519,1219,1171.38,300.02,62.79,142.48,1,-1,-1,-1
519,1231,54.62,220.18,168.49,382.34,1,-1,-1,-1
519,1304,704.44,294.18,52.82,119.87,1,-1,-1,-1
519,1305,1040.89,303.75,30.97,70.27,1,-1,-1,-1
519,1310,768.93,317.40,26.08,59.19,1,-1,-1,-1
519,1311,292.80,307.89,55.90,126.85,1,-1,-1,-1
519,1317,987.46,335.48,37.71,85.58,1,-1,-1,-1
519,1323,965.02,344.09,33.07,75.04,1,-1,-1,-1
519,1325,337.84,295.00,61.51,139.59,1,-1,-1,-1
520,1029,1350.16,231.58,152.31,345.62,1,-1,-1,-1
520,1219,1170.92,302.00,62.07,140.85,1,-1,-1,-1
520,1231,45.74,222.39,160.82,364.94,1,-1,-1,-1
520,1304,710.24,303.00,49.62,112.60,1,-1,-1,-1
520,1305,1040.89,303.84,30.96,70.25,1,-1,-1,-1
520,1310,770.92,321.61,26.03,59.06,1,-1,-1,-1
520,1311,291.26,272.01,73.16,166.02,1,-1,-1,-1
520,1323,963.37,340.30,34.76,78.87,1,-1,-1,-1
520,1325,340.58,308.74,54.25,123.11,1,-1,-1,-1
521,1029,1350.19,225.70,157.78,358.02,1,-1,-1,-1
521,1219,1170.69,302.82,61.79,140.21,1,-1,-1,-1
521,1231,42.63,223.31,158.36,359.35,1,-1,-1,-1
521,1304,706.89,301.81,48.37,109.77,1,-1,-1,-1
521,1305,1040.82,303.97,30.95,70.23,1,-1,-1,-1
521,1310,767.55,318.58,27.55,62.52,1,-1,-1,-1
521,1311,300.92,275.77,70.38,159.71,1,-1,-1,-1
521,1325,340.35,313.52,51.72,117.38,1,-1,-1,-1
522,1029,1350.02,223.45,159.90,362.85,1,-1,-1,-1
522,1219,1168.59,315.72,58.49,132.72,1,-1,-1,-1
522,1231,24.42,223.66,157.73,357.91,1,-1,-1,-1
522,1304,708.91,300.26,48.19,109.36,1,-1,-1,-1
522,1305,1042.18,302.30,31.03,70.40,1,-1,-1,-1
522,1310,768.71,316.58,27.75,62.97,1,-1,-1,-1
522,1311,299.25,270.77,71.68,162.65,1,-1,-1,-1
523,1029,1351.10,239.52,152.10,345.14,1,-1,-1,-1
523,1219,1169.75,307.91,60.47,137.22,1,-1,-1,-1
523,1231,18.13,223.79,157.70,357.86,1,-1,-1,-1
524,1029,1350.02,228.78,157.67,357.78,1,-1,-1,-1
524,1219,1164.25,311.69,61.18,138.82,1,-1,-1,-1
524,1231,12.09,223.55,153.72,348.81,1,-1,-1,-1
525,1029,1350.89,241.74,151.11,342.90,1,-1,-1,-1
525,1219,1161.46,305.27,65.36,148.32,1,-1,-1,-1
525,1337,1034.92,315.08,30.90,70.13,1,-1,-1,-1
525,1338,293.89,277.78,72.52,164.57,1,-1,-1,-1
526,1029,1351.08,246.99,148.42,336.79,1,-1,-1,-1
526,1219,1161.06,304.15,63.10,143.19,1,-1,-1,-1
526,1337,1030.95,315.24,30.90,70.13,1,-1,-1,-1
526,1338,296.26,280.19,69.01,156.59,1,-1,-1,-1
527,1029,1351.07,248.96,147.39,334.46,1,-1,-1,-1
527,1219,1158.93,320.32,55.85,126.73,1,-1,-1,-1
527,1337,1029.73,311.54,30.90,70.13,1,-1,-1,-1
527,1338,295.28,279.11,68.45,155.33,1,-1,-1,-1
528,1029,1350.99,249.70,146.99,333.55,1,-1,-1,-1
528,1219,1153.98,303.08,59.62,135.28,1,-1,-1,-1
528,1337,1022.98,304.55,32.93,74.73,1,-1,-1,-1
528,1351,940.44,332.86,38.80,88.04,1,-1,-1,-1
528,1352,249.51,272.16,78.54,178.23,1,-1,-1,-1
528,1355,809.20,291.84,67.47,153.11,1,-1,-1,-1
528,1356,882.36,301.78,67.58,153.36,1,-1,-1,-1
528,1358,687.76,298.76,52.00,118.00,1,-1,-1,-1
529,1029,1350.89,249.97,146.83,333.18,1,-1,-1,-1
529,1219,1151.02,298.67,57.71,130.95,1,-1,-1,-1
529,1337,1017.31,304.20,31.70,71.94,1,-1,-1,-1
529,1351,942.95,335.40,39.23,89.02,1,-1,-1,-1
529,1352,240.00,260.83,86.09,195.36,1,-1,-1,-1
529,1355,805.98,290.01,67.47,153.11,1,-1,-1,-1
529,1356,877.33,302.88,63.32,143.70,1,-1,-1,-1
529,1358,679.70,296.81,52.00,118.00,1,-1,-1,-1
529,1360,309.15,331.93,42.88,97.31,1,-1,-1,-1
530,1029,1350.79,250.06,146.76,333.02,1,-1,-1,-1
530,1219,1142.55,293.67,64.18,145.64,1,-1,-1,-1
530,1337,1011.89,300.76,31.20,70.79,1,-1,-1,-1
530,1351,945.21,345.10,35.10,79.65,1,-1,-1,-1
530,1352,241.82,267.91,79.09,179.46,1,-1,-1,-1
530,1356,876.00,303.44,61.80,140.24,1,-1,-1,-1
530,1358,677.27,296.33,52.00,118.00,1,-1,-1,-1
530,1360,301.32,332.48,40.96,92.94,1,-1,-1,-1
530,1361,740.76,316.93,26.00,59.00,1,-1,-1,-1
531,1029,1350.70,250.09,146.72,332.94,1,-1,-1,-1
531,1219,1133.15,285.50,66.49,150.88,1,-1,-1,-1
531,1337,1006.67,299.61,31.01,70.37,1,-1,-1,-1
531,1352,235.71,271.40,75.83,172.07,1,-1,-1,-1
531,1356,869.94,294.93,65.69,149.06,1,-1,-1,-1
531,1358,676.68,296.29,52.00,118.00,1,-1,-1,-1
531,1360,294.78,333.04,40.25,91.34,1,-1,-1,-1
531,1361,735.75,316.81,26.00,59.00,1,-1,-1,-1
531,1364,925.96,329.26,39.41,89.43,1,-1,-1,-1
532,1029,1350.62,235.54,146.70,332.90,1,-1,-1,-1
532,1219,1132.03,290.67,63.56,144.22,1,-1,-1,-1
532,1337,1004.94,302.66,30.94,70.21,1,-1,-1,-1
532,1352,229.01,269.64,76.54,173.68,1,-1,-1,-1
532,1356,867.99,292.13,66.99,152.01,1,-1,-1,-1
532,1358,676.66,296.36,52.00,118.00,1,-1,-1,-1
532,1360,283.57,333.32,40.04,90.87,1,-1,-1,-1
532,1361,731.35,316.81,26.00,59.00,1,-1,-1,-1
532,1364,910.53,289.11,56.11,127.33,1,-1,-1,-1
532,1365,204.72,292.09,67.38,152.90,1,-1,-1,-1
533,1029,1350.54,244.60,146.69,332.87,1,-1,-1,-1
533,1219,1129.11,290.91,66.29,150.42,1,-1,-1,-1
533,1337,1001.77,303.86,30.91,70.15,1,-1,-1,-1
533,1356,860.69,298.01,67.46,153.08,1,-1,-1,-1
533,1358,671.28,296.45,52.00,118.00,1,-1,-1,-1
533,1360,275.55,332.22,39.67,90.02,1,-1,-1,-1
533,1361,719.31,292.50,33.68,76.42,1,-1,-1,-1
533,1364,904.54,283.20,58.93,133.72,1,-1,-1,-1
533,1365,187.83,292.26,67.20,152.48,1,-1,-1,-1
534,1029,1329.32,209.72,165.90,376.45,1,-1,-1,-1
534,1219,1124.20,292.97,63.42,143.92,1,-1,-1,-1
534,1337,1000.74,304.35,30.90,70.13,1,-1,-1,-1
534,1356,856.39,296.83,67.90,154.09,1,-1,-1,-1
534,1358,668.25,295.53,52.00,118.00,1,-1,-1,-1
534,1361,713.70,286.64,35.44,80.41,1,-1,-1,-1
534,1364,897.99,270.18,64.49,146.35,1,-1,-1,-1
534,1365,179.10,287.77,71.98,163.33,1,-1,-1,-1
535,1029,1324.75,217.17,162.91,369.68,1,-1,-1,-1
535,1219,1122.42,293.89,62.25,141.26,1,-1,-1,-1
535,1337,997.16,304.57,30.90,70.12,1,-1,-1,-1
535,1365,176.46,286.29,73.55,166.90,1,-1,-1,-1
535,1376,212.36,273.29,74.25,168.48,1,-1,-1,-1
536,1029,1322.95,220.58,161.51,366.49,1,-1,-1,-1
536,1219,1123.85,300.92,55.48,125.90,1,-1,-1,-1
536,1337,994.63,302.68,32.79,74.41,1,-1,-1,-1
536,1365,172.52,331.86,59.05,134.00,1,-1,-1,-1
536,1376,198.37,285.01,70.30,159.53,1,-1,-1,-1
536,1377,1154.42,302.95,40.19,91.19,1,-1,-1,-1
537,1029,1338.73,222.00,160.90,365.12,1,-1,-1,-1
537,1219,1123.23,298.15,56.12,127.35,1,-1,-1,-1
537,1337,995.05,300.69,31.64,71.81,1,-1,-1,-1
537,1365,165.95,339.59,57.17,129.72,1,-1,-1,-1
537,1376,201.81,292.05,64.20,145.69,1,-1,-1,-1
537,1377,1157.26,302.85,40.30,91.44,1,-1,-1,-1
537,1381,898.40,290.69,55.56,126.07,1,-1,-1,-1
538,1029,1344.78,222.62,160.63,364.49,1,-1,-1,-1
538,1219,1119.02,307.94,53.20,120.73,1,-1,-1,-1
538,1337,995.42,299.95,31.17,70.74,1,-1,-1,-1
538,1376,175.57,279.02,71.16,161.47,1,-1,-1,-1
538,1377,1153.98,297.75,42.84,97.22,1,-1,-1,-1
538,1381,896.82,287.13,57.38,130.20,1,-1,-1,-1
539,1029,1347.07,222.93,160.48,364.15,1,-1,-1,-1
539,1219,1121.67,300.71,55.34,125.57,1,-1,-1,-1
539,1337,995.67,297.03,31.00,70.34,1,-1,-1,-1
539,1376,167.24,274.95,73.34,166.41,1,-1,-1,-1
539,1377,1157.02,296.72,41.29,93.69,1,-1,-1,-1
539,1381,901.89,305.02,48.79,110.72,1,-1,-1,-1
539,1385,678.00,288.87,52.00,118.00,1,-1,-1,-1
539,1386,722.93,313.82,26.00,59.00,1,-1,-1,-1
539,1388,847.99,292.09,67.38,152.90,1,-1,-1,-1
540,1029,1347.92,223.11,160.38,363.93,1,-1,-1,-1
540,1219,1122.63,298.17,56.10,127.29,1,-1,-1,-1
540,1337,995.84,295.98,30.93,70.19,1,-1,-1,-1
540,1376,157.66,272.45,74.63,169.35,1,-1,-1,-1
540,1377,1157.57,290.87,48.91,111.00,1,-1,-1,-1
540,1381,898.18,286.17,54.75,124.24,1,-1,-1,-1
540,1385,678.00,288.62,52.00,118.00,1,-1,-1,-1
540,1386,719.76,309.66,26.00,59.00,1,-1,-1,-1
540,1388,847.96,292.26,67.20,152.48,1,-1,-1,-1
541,1029,1348.22,223.23,160.31,363.77,1,-1,-1,-1
541,1219,1119.09,279.98,63.55,144.21,1,-1,-1,-1
541,1337,995.99,292.31,30.91,70.13,1,-1,-1,-1
541,1377,1159.02,288.84,46.21,104.87,1,-1,-1,-1
541,1381,897.04,280.40,56.57,128.38,1,-1,-1,-1
541,1385,678.00,288.63,52.00,118.00,1,-1,-1,-1
541,1386,718.18,306.90,26.00,59.00,1,-1,-1,-1
541,1388,847.96,284.78,67.20,152.50,1,-1,-1,-1
542,1029,1364.11,223.33,160.25,363.63,1,-1,-1,-1
542,1219,1121.58,284.71,59.46,134.92,1,-1,-1,-1
542,1337,996.11,287.66,30.90,70.11,1,-1,-1,-1
542,1377,1158.33,282.83,50.48,114.56,1,-1,-1,-1
542,1381,901.95,297.63,48.54,110.16,1,-1,-1,-1
542,1385,678.00,282.95,52.00,118.00,1,-1,-1,-1
542,1388,847.96,282.31,67.24,152.59,1,-1,-1,-1
542,1393,723.88,305.82,26.00,59.00,1,-1,-1,-1
543,1029,1370.10,223.41,160.20,363.52,1,-1,-1,-1
543,1219,1116.78,286.95,57.67,130.85,1,-1,-1,-1
543,1337,994.90,282.66,32.77,74.37,1,-1,-1,-1
543,1377,1162.56,278.74,44.42,100.80,1,-1,-1,-1
543,1381,904.07,300.93,45.10,102.35,1,-1,-1,-1
543,1385,678.00,281.02,52.00,118.00,1,-1,-1,-1
543,1388,840.92,275.90,71.79,162.90,1,-1,-1,-1
543,1393,725.96,301.66,26.00,59.00,1,-1,-1,-1
543,1397,755.66,269.24,68.88,156.31,1,-1,-1,-1
543,1400,599.88,288.93,26.00,59.00,1,-1,-1,-1
544,1029,1354.48,202.39,170.60,387.13,1,-1,-1,-1
544,1219,1115.06,287.84,57.00,129.35,1,-1,-1,-1
544,1337,995.76,280.84,31.63,71.78,1,-1,-1,-1
544,1377,1160.93,280.76,44.09,100.04,1,-1,-1,-1
544,1381,904.77,302.10,43.95,99.74,1,-1,-1,-1
544,1385,678.00,274.91,52.00,118.00,1,-1,-1,-1
544,1388,838.47,279.08,69.08,156.76,1,-1,-1,-1
544,1393,723.01,297.50,27.70,62.85,1,-1,-1,-1
544,1397,754.94,271.17,67.34,152.80,1,-1,-1,-1
544,1400,598.59,288.20,26.00,59.00,1,-1,-1,-1
545,1029,1348.64,194.59,174.46,395.87,1,-1,-1,-1
545,1219,1114.48,288.21,56.76,128.80,1,-1,-1,-1
545,1337,996.20,280.24,31.17,70.72,1,-1,-1,-1
545,1377,1161.02,274.81,46.75,106.09,1,-1,-1,-1
545,1381,894.62,266.50,60.10,136.37,1,-1,-1,-1
545,1385,678.00,272.77,52.00,118.00,1,-1,-1,-1
545,1388,837.63,267.47,72.38,164.25,1,-1,-1,-1
545,1393,725.50,298.96,26.67,60.51,1,-1,-1,-1
545,1397,754.77,271.61,66.98,152.00,1,-1,-1,-1
545,1405,919.72,207.97,86.09,195.36,1,-1,-1,-1
546,1029,1346.30,191.65,175.91,399.17,1,-1,-1,-1
546,1219,1114.32,288.39,56.67,128.60,1,-1,-1,-1
546,1337,996.40,280.10,30.99,70.33,1,-1,-1,-1
